"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2007098869","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2007","5","40.387213","-80.057047","0623","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","","0","","40 23:13.968","6","0","80 03:25.368","4","0","0","0","2109","0","0","0","N","0","0","0","1","02109","1","","4.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","1","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2007098875","","4","0","0","0","0","0","0","0","0","1","0","","02","9","2007","2","40.438889","-80.241435","0734","11","0","0","1","0","0","2","0","0","2","0","0","0","","","1","","0","","40 26:20.000","3","0","80 14:29.166","8","0","0","0","2214","0","0","0","N","0","0","0","5","02214","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","5","1","0","0","0","1","0","2","0","5","","","","N","","","","","","","","","",""
"2007098876","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2007","1","40.431667","-80.264444","0627","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:54.000","","0","80 15:52.000","0","0","0","0","2214","0","0","0","N","0","0","0","1","02214","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2007098877","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2007","1","40.441389","-80.20452","1320","11","0","1","0","1","0","0","0","0","","0","0","0","","","0","","0","","40 26:29.000","","0","80 12:16.273","0","0","0","0","2214","0","0","0","N","0","0","0","4","02214","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007098937","","1","0","0","0","0","0","0","0","0","8","0","","02","9","2007","2","40.516389","-80.158976","1155","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","0","40 30:59.000","","0","80 09:32.315","3","0","0","0","2420","1","0","0","N","1","0","0","2","02420","0","","1.0","","1","N","N","","0","","1","0","0","","3","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2007098938","","0","0","0","0","0","0","0","0","0","7","0","","02","9","2007","2","40.505833","-80.147658","0939","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","0","40 30:21.000","","0","80 08:51.570","0","0","0","0","2420","0","0","0","N","0","0","0","1","02420","0","","5.0","","1","N","N","","0","","0","0","1","","3","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2007099057","","0","0","0","0","0","0","0","0","0","1","1","","02","9","2007","7","40.545556","-80.193944","0357","11","0","0","0","0","0","1","1","0","3","0","1","0","","","1","","1","2","40 32:44.000","1","0","80 11:38.200","8","0","0","0","2427","0","0","0","N","0","0","0","2","02427","0","","1.0","","1","N","N","","1","","0","0","0","","2","Y","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2007099114","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2007","2","40.443192","-79.953512","2322","11","0","0","0","1","1","0","0","0","1","0","0","0","","","1","","1","2","40 26:35.490","6","0","79 57:12.644","8","0","0","0","2301","0","0","0","N","0","0","0","4","02506","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2007099174","","2","0","0","0","0","0","0","0","0","5","0","","02","9","2007","7","40.373707","-80.057673","1137","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","0","0","40 22:25.345","","0","80 03:27.622","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","6.0","","1","N","N","","0","","0","0","0","","0","","","3","0","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
"2007099175","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2007","2","40.376979","-80.031939","1748","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","2","40 22:37.124","6","0","80 01:54.980","4","0","0","0","2109","0","0","0","N","0","0","0","1","02109","1","","5.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2007099191","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2007","4","40.440116","-79.968284","0936","11","0","0","0","0","0","0","0","0","3","0","0","0","","","0","","0","1","40 26:24.417","4","0","79 58:05.822","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099202","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2007","7","40.438844","-79.990973","1058","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","0","40 26:19.838","","0","79 59:27.502","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099203","","0","0","0","0","0","0","0","0","0","8","0","","02","9","2007","6","40.446944","-79.895168","2218","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","1","0","40 26:49.000","","0","79 53:42.604","4","0","0","0","2301","1","0","0","N","1","0","0","2","02301","1","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2007099204","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2007","4","40.498731","-79.85378","2037","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","2","40 29:55.433","4","0","79 51:13.609","4","0","0","0","2301","0","0","0","N","0","0","0","4","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099205","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2007","1","40.484167","-79.907889","0935","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","0","40 29:03.000","","0","79 54:28.401","0","0","0","0","2301","0","0","0","N","0","0","0","6","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099206","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2007","6","40.428714","-79.994853","1709","11","0","0","0","0","1","1","0","0","1","0","0","0","","","1","","0","1","40 25:43.372","3","0","79 59:41.470","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","1","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2007099207","","0","0","0","0","0","0","0","0","0","7","0","","02","9","2007","6","40.384404","-79.978355","1105","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","0","40 23:03.854","","0","79 58:42.078","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","2.0","","1","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2007099208","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2007","7","40.442591","-80.052771","1610","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","0","40 26:33.327","","0","80 03:09.975","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099216","","3","0","0","0","0","0","0","0","0","0","0","","02","9","2007","2","40.406111","-80.003577","1220","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","2","40 24:22.000","4","0","80 00:12.877","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","3","0","1","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2007099217","","2","0","0","0","0","0","0","0","0","2","0","","02","9","2007","7","40.428333","-79.974621","1605","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","0","40 25:42.000","","0","79 58:28.634","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099218","","4","0","0","0","0","0","0","0","0","7","0","","02","9","2007","1","40.428722","-79.994884","0233","11","0","1","0","1","0","0","0","0","","0","0","0","","","1","","0","0","40 25:43.399","","0","79 59:41.581","8","0","0","0","2301","2","0","0","N","2","0","0","12","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","","","6","1","0","0","0","1","5","2","0","4","","","","N","","","","","","","","","",""
"2007099219","","0","0","0","0","0","0","0","0","0","8","0","","02","9","2007","1","40.452927","-79.979808","1754","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","1","40 27:10.537","2","0","79 58:47.308","3","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","1","","0","N","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2007099221","","2","0","0","0","0","0","0","0","0","6","0","","02","9","2007","4","40.438022","-79.984155","2237","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","0","40 26:16.879","","0","79 59:02.958","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","","0","","1","0","0","","0","","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099222","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2007","6","","","1323","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","0","40 26:04.2","","0","79 59:13.6","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","2","2","0","2","","","","N","","","","","","","","","",""
"2007099223","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2007","7","40.451709","-79.981622","0910","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","0","40 27:06.152","","0","79 58:53.839","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099224","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2007","1","40.437337","-80.002805","1741","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","","2","0","40 26:14.413","","0","80 00:10.097","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099225","","0","0","0","0","0","0","0","0","0","8","0","","02","9","2007","1","40.3942","-79.985893","1227","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","2","40 23:39.120","6","0","79 59:09.213","8","0","0","0","2301","1","0","0","N","1","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2007099226","","4","0","0","0","0","0","0","0","0","2","0","","02","9","2007","6","40.444652","-79.948629","0210","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","0","40 26:40.747","","0","79 56:55.064","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","","0","","0","0","0","","0","","","5","0","0","0","0","0","0","2","1","5","","","","N","","","","","","","","","",""
"2007099227","","3","0","0","0","0","0","0","0","0","1","0","","02","9","2007","7","40.373246","-79.912147","1944","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","3","0","40 22:23.685","","0","79 54:43.729","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2007099228","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2007","4","40.453889","-79.885643","2325","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","0","40 27:14.000","","0","79 53:08.315","9","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","2","2","1","2","","","","N","","","","","","","","","",""
"2007099229","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2007","6","40.47737","-79.95346","0715","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","0","40 28:38.532","","0","79 57:12.456","9","0","0","0","2301","0","0","0","N","0","0","0","6","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","5","2","0","2","","","","N","","","","","","","","","",""
"2007099230","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2007","7","40.438809","-79.990929","0911","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","1","1","40 26:19.714","4","0","79 59:27.346","8","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2007099255","","1","0","0","0","0","0","0","0","0","1","1","","02","9","2007","4","40.4338","-79.7323","1134","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","0","40 26:01.680","","7","79 43:56.280","4","0","0","0","2446","0","0","0","N","0","0","0","2","02446","1","","1.0","","1","N","N","","1","","0","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099256","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2007","6","40.622778","-80.063717","1608","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","","2","0","40 37:22.000","","0","80 03:49.381","4","0","0","0","2216","0","0","0","N","0","0","0","2","02505","1","","1.0","","1","N","N","","0","","0","0","1","","3","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099260","","1","0","0","0","0","0","0","0","0","5","0","","02","10","2007","5","40.508333","-79.946047","1418","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","0","40 30:30.000","","0","79 56:45.768","0","0","0","0","2118","0","0","0","N","0","0","0","1","02118","0","","2.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099281","","2","0","0","0","0","0","0","0","0","0","0","","02","10","2007","5","40.594444","-79.947758","1811","11","1","0","0","0","0","0","0","0","","0","0","0","","","3","","2","0","40 35:40.000","","0","79 56:51.927","4","0","0","0","2207","0","0","0","","0","0","0","5","02207","1","","5.0","","1","N","N","","0","","0","0","0","","0","","","2","3","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2007099293","","0","0","0","0","0","0","0","0","0","7","0","","02","10","2007","6","40.411225","-80.093592","1623","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","1","40 24:40.410","2","0","80 05:36.930","0","0","0","0","2415","0","0","0","N","0","0","0","1","02415","0","","4.0","","1","N","N","","1","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2007099295","","1","0","0","0","0","0","0","0","0","7","0","","02","10","2007","5","","","1558","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","0","0","","","0","","4","0","0","0","2422","0","0","0","N","0","0","0","2","02422","2","","5.0","","1","N","N","","0","","0","0","0","","0","","","1","2","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2007099367","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2007","2","40.54","-80.189584","2135","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","","0","0","40 32:24.000","","0","80 11:22.501","3","0","0","0","2427","0","0","0","N","0","0","0","1","02427","0","","4.0","","1","N","N","","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2007099372","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2007","4","40.441667","-80.239486","1541","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","0","40 26:30.000","","0","80 14:22.151","0","0","0","0","2214","0","0","0","N","0","0","0","2","02214","0","","1.0","","1","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007099409","","4","0","0","0","0","0","0","0","0","1","0","","02","9","2007","6","40.449873","-79.948552","0753","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","0","40 26:59.542","","0","79 56:54.787","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","1","0","0","","0","","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2007099410","","0","0","0","0","0","0","0","0","0","8","0","","02","9","2007","4","40.437496","-80.017691","2020","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","0","40 26:14.985","","0","80 01:03.687","4","0","0","0","2301","1","0","0","N","1","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","1","0","0","0","0","0","2","1","1","","","","N","","","","","","","","","",""
