"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2019079306","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2019","4","40.537421","-79.837233","","11","0","0","0","0","0","1","1","0","2","0","0","0","","","2","N","0","","40 32:14.717","2","7","79 50:14.039","3","0","0","0","2208","0","0","0","N","0","0","0","2","02208","0","","1.0","","1","N","N","","0","","2","0","1","","0","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019083525","","0","0","0","0","0","0","0","0","0","99","0","","02","8","2019","2","40.324556","-79.989806","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 19:28.400","6","0","79 59:23.300","2","0","1","1","2219","0","0","0","N","0","0","0","1","02219","0","","1.0","","1","N","N","","0","","0","1","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019081244","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2019","2","40.434778","-79.78575","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 26:05.200","","7","79 47:08.700","0","0","0","0","2446","0","0","0","N","0","0","0","3","02446","0","","2.0","","1","N","N","","0","","0","0","1","","0","","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019072512","","1","0","0","0","0","0","0","0","0","5","0","","02","7","2019","4","40.62341","-79.858879","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","0","","40 37:24.275","","0","79 51:31.966","0","0","0","0","2220","0","0","0","N","0","0","0","1","02220","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019102875","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2019","4","40.62029","-80.095921","","11","0","0","0","0","0","1","0","0","3","0","0","0","","","3","","0","","40 37:13.045","1","0","80 05:45.317","2","0","0","0","2212","0","0","0","N","0","0","0","3","68B03","0","","1.0","","1","N","N","","0","","1","1","0","","0","N","","2","3","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2019072573","","0","0","0","0","0","0","0","0","0","4","0","","02","7","2019","6","40.35975","-80.076667","","11","0","0","0","0","0","0","0","1","2","0","0","0","","","0","","0","","40 21:35.100","3","7","80 04:36.000","0","0","0","0","2123","0","0","0","N","0","0","0","6","02123","0","","1.0","","1","N","N","","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019093264","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2019","5","40.360089","-79.994567","","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","0","","40 21:36.320","","7","79 59:40.441","0","0","0","0","2476","0","0","0","N","0","0","0","2","02476","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019080833","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2019","5","40.563239","-79.966847","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","1","","40 33:47.660","7","0","79 58:00.649","3","0","0","0","2207","0","0","0","N","0","0","0","3","02207","0","","1.0","","1","N","N","","0","","1","0","0","","3","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019078686","","1","0","0","0","0","0","0","0","0","6","0","","02","8","2019","2","40.34475","-79.884667","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 20:41.100","","0","79 53:04.800","9","0","0","0","2433","0","0","0","N","0","0","0","3","02433","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2019103734","","2","0","1","0","0","0","0","0","0","1","0","","02","8","2019","3","40.364852","-80.119103","","11","0","0","0","0","0","1","0","0","2","0","0","0","","","3","","0","","40 21:53.466","2","0","80 07:08.770","2","0","0","0","2119","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","","0","","2","1","2","","0","N","","4","3","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2019080520","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2019","4","40.487953","-79.955732","","11","0","0","0","1","0","0","0","1","","0","0","0","","","0","","0","","40 29:16.630","","0","79 57:20.635","0","0","0","0","2301","0","0","0","N","0","0","0","2","02118","0","","1.0","","1","N","N","","1","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019080117","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2019","6","40.445864","-79.827996","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 26:45.112","2","0","79 49:40.785","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","4.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019080084","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2019","3","40.417028","-79.986722","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 25:01.300","","0","79 59:12.200","3","0","0","0","2447","0","0","0","N","0","0","0","1","02447","0","","4.0","","1","N","N","","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019084428","","0","0","0","0","0","0","0","0","0","7","0","","02","7","2019","6","40.429325","-79.931463","","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","0","","40 25:45.570","","2","79 55:53.265","2","0","0","0","2301","0","0","0","Y","0","0","0","2","68B03","0","","2.0","","1","N","N","","0","","0","2","1","","0","","","1","2","1","0","1","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019073279","","1","0","0","0","0","0","0","0","0","1","0","","02","7","2019","1","40.425765","-80.01976","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 25:32.754","1","0","80 01:11.135","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2019083698","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2019","5","40.396236","-79.987436","","11","0","0","0","0","0","2","0","0","3","0","0","0","","","1","","2","","40 23:46.449","7","0","79 59:14.769","2","0","1","1","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","1","0","","0","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019078616","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2019","2","40.332434","-79.843682","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 19:56.762","","3","79 50:37.255","0","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","2.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019078836","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2019","2","40.409447","-79.926128","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 24:34.008","","0","79 55:34.060","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2019087830","","2","0","0","0","0","0","0","0","0","1","0","","02","7","2019","5","40.428788","-79.938662","","11","0","0","0","0","0","2","1","0","1","0","0","0","","","1","","0","","40 25:43.635","4","0","79 56:19.184","3","0","0","0","2301","0","0","0","N","0","0","0","5","68B03","0","","1.0","","1","N","N","","1","","1","0","1","","0","N","","4","1","0","0","0","0","1","2","0","4","","","","N","","","","","","","","","",""
"2019080402","","1","0","0","0","0","0","0","0","0","5","0","","02","8","2019","7","40.448941","-80.119774","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:56.189","","0","80 07:11.185","0","0","0","0","2115","0","0","0","N","0","0","0","1","02115","0","","5.0","","1","N","N","","2","","0","0","0","","0","","","4","0","0","0","0","0","0","2","1","4","","","","N","","","","","","","","","",""
"2019082265","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2019","5","40.525154","-79.839116","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","","0","","40 31:30.554","6","0","79 50:20.819","0","0","0","0","2451","0","0","0","N","0","0","0","2","02451","0","","1.0","","1","","","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019087223","","0","0","0","0","0","0","0","0","0","0","0","","02","8","2019","6","40.513011","-80.152625","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 30:46.838","4","0","80 09:09.449","4","0","0","1","2420","0","0","0","N","0","0","0","1","02420","1","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019077940","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2019","7","40.441983","-79.956366","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 26:31.137","","0","79 57:22.919","0","0","0","0","2301","0","0","0","N","0","0","0","2","02506","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019081827","","0","0","0","0","0","0","0","0","0","4","0","","02","8","2019","5","40.357121","-80.050469","","11","0","0","0","0","0","0","1","0","","0","0","0","","","1","N","0","","40 21:25.637","","7","80 03:01.690","3","0","0","0","2109","0","0","0","N","0","0","0","8","02109","0","","1.0","","1","N","N","","0","","1","0","1","","0","","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2019078189","","0","0","0","0","0","0","0","0","0","99","0","","02","8","2019","7","40.447282","-80.026514","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","0","","40 26:50.215","2","3","80 01:35.449","8","0","0","1","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","Y","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2019075267","","1","0","0","0","0","0","0","0","0","1","0","","02","7","2019","6","40.443611","-80.18399","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 26:37.000","","0","80 11:02.364","0","0","0","0","2214","0","0","0","N","0","0","0","3","02214","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019077432","","2","0","0","0","0","0","0","0","0","2","0","","02","8","2019","5","40.457835","-79.883222","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 27:28.207","","0","79 52:59.600","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019075514","","3","0","0","0","0","0","0","0","0","4","0","","02","7","2019","6","40.369083","-79.97575","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","2","","0","","40 22:08.700","1","0","79 58:32.700","8","0","0","0","2413","0","0","0","N","0","0","0","2","02413","0","","6.0","","1","N","N","","0","","0","0","0","","0","N","","3","2","0","0","0","2","0","2","0","3","","","","N","","","","","","","","","",""
"2019079112","","2","0","0","0","0","0","0","0","0","5","0","","02","8","2019","3","40.451498","-80.018908","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:05.392","","0","80 01:08.070","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2019078225","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2019","1","40.38576","-79.971109","","11","0","0","0","0","0","0","1","0","4","0","0","0","","","1","","0","","40 23:08.735","6","3","79 58:15.991","3","0","0","0","2403","0","0","0","N","0","0","0","1","02403","0","","2.0","","1","N","N","","0","","1","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019086200","","1","0","0","0","0","0","0","0","0","8","0","","02","8","2019","3","40.447934","-79.990506","","11","0","0","0","0","0","1","0","0","1","0","0","0","","","1","","2","","40 26:52.562","2","0","79 59:25.823","3","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","9","N","N","","0","","1","0","0","","3","N","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019087220","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2019","3","40.362369","-80.0512","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","3","","40 21:44.528","6","0","80 03:04.320","2","0","0","0","2109","0","0","0","N","0","0","0","3","02109","0","","5.0","","1","N","N","","0","","0","1","0","","0","Y","","1","1","1","0","1","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019114366","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2019","5","40.413778","-80.064047","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 24:49.602","","0","80 03:50.568","0","0","0","0","2435","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019078299","","2","0","0","0","0","0","0","0","0","2","0","","02","8","2019","7","40.290483","-80.011662","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 17:25.737","","0","80 00:41.983","9","0","0","0","2219","0","0","0","N","0","0","0","2","02219","0","","6.0","","1","N","N","","0","","0","0","1","","0","N","","3","0","0","0","0","0","1","2","0","3","","","","N","","","","","","","","","",""
"2019087542","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2019","2","40.384946","-80.053408","","11","0","0","0","0","0","0","1","0","2","0","0","0","","","1","","1","","40 23:05.806","6","0","80 03:12.270","4","0","0","0","2109","0","0","0","N","0","0","0","3","02109","1","","1.0","","1","N","N","","0","","0","0","0","","2","Y","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019078466","","0","0","0","0","0","0","0","0","0","4","0","","02","8","2019","5","40.471417","-80.072","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 28:17.100","","0","80 04:19.200","0","0","0","0","2122","0","0","0","N","0","0","0","1","02122","0","","6.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2019072125","","1","0","0","0","0","0","0","0","0","4","0","","02","7","2019","4","40.633652","-80.056958","","11","0","0","1","0","0","1","0","0","1","0","0","0","","","1","","1","","40 38:01.147","5","0","80 03:25.048","8","0","0","0","2216","0","0","0","N","0","0","0","3","02505","0","","1.0","","9","N","N","","0","","0","0","1","","3","N","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2019065557","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2019","4","40.311837","-80.065373","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","0","","40 18:42.612","5","7","80 03:55.342","4","0","0","0","2407","0","0","0","N","0","0","0","3","02407","1","","4.0","","9","N","N","","0","","0","0","1","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019081174","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2019","2","40.447077","-79.947295","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 26:49.476","","0","79 56:50.263","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019061043","","0","0","0","0","0","0","0","0","0","4","0","","02","6","2019","1","40.37625","-80.002556","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 22:34.500","","0","80 00:09.200","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","","","","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019060914","","0","0","0","0","0","0","0","0","0","8","0","","02","6","2019","7","40.443521","-80.041375","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","1","","40 26:36.675","7","0","80 02:28.949","3","0","0","0","2301","1","0","0","N","1","0","0","3","02301","0","","1.0","","1","N","N","","1","","1","0","0","","3","N","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019060991","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2019","7","40.454278","-80.059861","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:15.400","","0","80 03:35.500","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019081682","","2","0","0","0","0","0","0","0","0","4","0","","02","8","2019","1","40.447435","-79.942465","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","0","","1","","40 26:50.767","2","0","79 56:32.873","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019063581","","1","0","0","0","0","0","0","0","0","0","0","","02","6","2019","1","40.471832","-80.037695","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 28:18.596","1","3","80 02:15.703","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2019078183","","1","0","0","0","0","0","0","0","0","1","0","","02","8","2019","7","40.436315","-79.996309","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 26:10.733","","0","79 59:46.711","8","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","1","1","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2019084144","","0","0","0","0","0","0","0","0","0","4","0","","02","8","2019","4","40.51325","-80.093944","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 30:47.700","","0","80 05:38.200","0","0","0","0","2429","0","0","0","N","0","0","0","1","02215","0","","1.0","","1","N","N","","0","","0","0","2","","0","N","","2","0","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019062049","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2019","3","40.464516","-80.027634","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","2","","40 27:52.257","2","0","80 01:39.483","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","1","","3","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019068756","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2019","7","40.449135","-80.119361","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 26:56.886","4","0","80 07:09.698","4","0","0","0","2115","0","0","0","N","0","0","0","3","02115","1","","1.0","","1","N","N","","0","","0","0","1","","0","N","","3","1","0","0","0","0","0","2","1","3","","","","N","","","","","","","","","",""
"2019101828","","2","0","0","0","0","0","0","0","0","1","0","","02","8","2019","6","40.434279","-80.143583","","11","0","0","0","0","0","0","1","0","1","0","0","0","","","1","","0","","40 26:03.406","4","0","80 08:36.897","3","0","0","0","2115","0","0","0","N","0","0","0","6","68B03","0","","1.0","","1","N","N","","0","","1","0","2","","0","N","","4","1","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2019082461","","4","0","0","0","0","0","0","0","0","5","0","","02","8","2019","6","40.465806","-79.948667","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 27:56.900","","0","79 56:55.200","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","4","0","1","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2019094942","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2019","5","40.339897","-80.05197","","11","0","0","0","1","0","1","0","0","","0","0","0","","","0","","2","","40 20:23.629","","0","80 03:07.091","0","0","0","0","2407","0","0","0","N","0","0","0","2","02407","0","","1.0","","1","N","N","","0","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019081686","","1","0","0","0","0","0","0","0","0","2","0","","02","8","2019","1","40.272778","-79.886861","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 16:22.000","","0","79 53:12.700","3","0","0","1","2428","0","0","0","N","0","0","0","1","02428","0","","2.0","","1","N","N","","0","","1","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019082380","","2","0","0","0","0","0","0","0","0","5","0","","02","8","2019","6","40.426667","-79.993778","","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 25:36.000","1","0","79 59:37.600","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","2.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019060757","","0","0","0","1","0","0","0","0","0","4","0","","02","6","2019","6","40.419538","-79.994195","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 25:10.337","","0","79 59:39.103","3","0","0","0","2301","1","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","1","","0","","","2","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019063630","","0","0","0","0","0","0","0","0","0","4","0","","02","6","2019","7","40.362035","-80.011224","","11","0","0","0","0","0","0","0","1","1","0","0","0","","","2","","1","","40 21:43.327","1","0","80 00:40.407","4","0","0","0","2416","0","0","0","N","0","0","0","4","02416","2","","1.0","","1","N","N","","0","","0","0","2","","8","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019077636","","1","0","0","0","0","0","0","0","0","8","0","","02","8","2019","6","40.436592","-79.955505","","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","","1","","40 26:11.732","","0","79 57:19.817","8","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2019078063","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2019","5","40.379971","-80.06304","","11","1","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 22:47.895","","0","80 03:46.944","0","0","0","0","2109","0","0","0","N","0","0","0","3","02109","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019063765","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2019","1","40.424295","-80.018313","","11","0","0","0","1","0","0","0","0","2","0","0","0","","","3","","0","","40 25:27.461","2","7","80 01:05.928","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","3","0","1","","0","Y","","2","3","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019063288","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2019","7","40.345996","-80.057134","","11","0","0","0","0","0","1","0","1","2","0","0","0","","","1","","0","","40 20:45.586","2","7","80 03:25.683","3","0","0","0","2123","0","0","0","N","0","0","0","3","02123","0","","1.0","","1","N","N","","0","","1","0","1","","2","Y","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019061352","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2019","2","40.489351","-79.820068","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","3","","40 29:21.662","","0","79 49:12.244","0","0","0","0","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","9","N","N","","1","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019063832","","0","0","0","0","0","0","0","0","0","6","0","","02","6","2019","2","40.464164","-79.79102","","11","0","1","0","0","0","1","0","0","1","0","0","0","","","1","","0","","40 27:50.992","3","0","79 47:27.672","3","0","0","1","2113","0","0","0","N","0","0","0","2","02113","0","","1.0","","1","N","N","","0","","1","0","0","","0","N","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2019078544","","1","0","0","0","0","0","0","0","0","4","0","","02","8","2019","1","40.437121","-79.963052","","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","1","","40 26:13.634","3","0","79 57:46.987","0","0","0","0","2301","0","0","0","N","0","0","0","5","02506","0","","1.0","","1","N","N","","0","","0","0","1","","2","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019063466","","1","0","0","0","0","0","0","0","0","1","0","","02","6","2019","5","40.454","-79.771389","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 27:14.400","","0","79 46:17.000","3","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","1.0","","1","N","N","","0","","1","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
