"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2014063256","3.0","2","","0.0","0","N","5","2.0","4009","","35.0","EVERGREEN RD"
"2014063256","3.0","2","","0.0","0","S","6","2.0","4009","","35.0","EVERGREEN RD"
"2014063256","3.0","2","","700.0","0","S","7","2.0","9128","","25.0","28S TO 40TH ST BR"
"2014122373","3.0","2","","686.0","0","E","3","2.0","4036","","35.0","MAIN ST"
"2014068799","","2","","","0","W","3","4.0","","","25.0","KAERCHER ST"
"2014068799","","2","","","0","N","4","4.0","","","25.0","GREENFIELD AV"
"2014052751","3.0","2","","425.0","0","N","3","2.0","1001","","35.0","FREEPORT RD"
"2014052751","3.0","2","","425.0","0","S","4","2.0","1001","","35.0","FREEPORT RD"
"2014052751","3.0","2","","0.0","0","E","5","2.0","1011","","35.0","GUYS RUN RD"
"2014089560","1.0","2","","1684.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014017320","3.0","2","","640.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2014097148","3.0","2","","1882.0","0","S","3","2.0","0130","","45.0","ALLEGHENY RIVER BL"
"2014019059","3.0","2","","685.0","0","N","3","2.0","3053","","40.0","SEABRIGHT RD"
"2014122080","","2","","","0","S","3","4.0","","","20.0","WOOD ST"
"2014114948","","2","","","0","N","3","7.0","","","25.0","GIANT EAGLE LT"
"2014119785","3.0","2","","2302.0","0","E","3","2.0","0366","","35.0","TARENTUM BRIDGE RD"
"2014086254","3.0","2","","3163.0","0","B","3","2.0","0885","","25.0","SECOND AV"
"2014086254","","2","","","0","U","4","4.0","","","25.0","TIPTON ST"
"2014118206","","2","","","0","E","3","4.0","","","25.0","PENN AV"
"2014042143","3.0","2","","2562.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2014024432","","2","","","0","W","3","3.0","","","35.0","BEDFORD AV"
"2014024432","","2","","","0","S","4","3.0","","","35.0","HERRON AV"
"2014115321","3.0","2","","1354.0","0","W","3","2.0","0050","","40.0","WASHINGTON PK"
"2014068981","3.0","2","","0.0","0","S","3","2.0","4084","","25.0","RIDGE AV"
"2014068981","","2","","","0","E","4","4.0","","","25.0","WESTERN AV"
"2014068981","","2","","","0","S","5","4.0","","","25.0","BRIGHTON RD"
"2014100379","3.0","2","","0.0","0","E","3","2.0","0008","","25.0","PENN AV"
"2014100379","3.0","2","","0.0","0","W","4","2.0","0008","","35.0","PENN AV"
"2014100379","","2","","","0","N","5","4.0","","","25.0","BRADDOCK AV"
"2014061348","3.0","2","","1695.0","0","E","3","2.0","0050","","40.0","WASHINGTON PK"
"2014061348","3.0","2","","1670.0","0","W","4","2.0","0050","","40.0","WASHINGTON PK"
"2014061348","1.0","2","","2643.0","1","E","5","2.0","8005","","10.0","KIRWAN HTS INT/RAMP B RD"
"2014042016","3.0","2","","0.0","0","W","3","2.0","2208","","25.0","BL OF THE ALLIES RD"
"2014042016","","2","","","1","E","4","2.0","8095","","","TO 8095/0270 SH RD"
"2014042016","","2","","","0","N","5","4.0","","","25.0","GRANT ST"
"2014026536","","2","","","0","N","3","4.0","","","15.0","FREY AL"
"2014076563","","2","","","0","S","3","4.0","","","35.0","FORT COUCH RD"
"2014076563","","2","","","0","W","4","4.0","","","35.0","BETHEL CHURCH RD"
"2014113173","","2","","","0","N","3","4.0","","","25.0","MONTEREY ST"
"2014113173","","2","","","0","E","4","4.0","","","25.0","ARMANDALE ST"
"2014097808","1.0","2","","1026.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014132208","","2","","","0","N","3","4.0","","","25.0","PAINTERS RUN RD"
"2015036154","1.0","2","","1683.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2014027675","3.0","2","","0.0","0","B","3","2.0","4016","","25.0","SIEBERT RD"
"2014027675","","2","","","0","N","4","4.0","","","35.0","BABCOCK BL"
"2014098422","","2","","","0","N","3","4.0","","","25.0","PIN OAK DR"
"2014077933","3.0","2","","60.0","0","E","3","2.0","3070","","15.0","RESURRECTION RD"
"2014077933","3.0","2","","63.0","0","W","4","2.0","3070","","15.0","RESURRECTION RD"
"2014077933","1.0","2","","815.0","1","S","5","2.0","8070","","15.0","I-376 SOUTHBOUND OFF RAMP RD"
"2014077933","1.0","2","","0.0","1","E","6","2.0","8070","","15.0","I-376 SOUTHBOUND OFF RAMP RD"
"2014052230","","2","","","0","N","3","4.0","","","25.0","BROWNSVILLE RD"
"2014057469","3.0","2","","0.0","0","E","3","2.0","2110","","35.0","PENN AV"
"2014056122","3.0","2","","2428.0","0","W","3","2.0","0030","","40.0","LINCOLN HW"
"2014020068","","2","","","0","E","3","4.0","","","15.0","ALTAVIEW DR"
"2014031856","1.0","2","","141.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014126289","1.0","2","","2339.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014034544","3.0","2","","106.0","0","N","3","2.0","0885","","35.0","BL OF THE AL"
"2014131195","3.0","2","","115.0","0","S","3","2.0","3087","","35.0","THORN RUN RD"
"2014057122","","2","","","0","N","3","4.0","","","25.0","BRIGHTON PL"
"2014077290","3.0","2","","1430.0","0","E","3","2.0","2028","","25.0","ST CLAIR AV"
"2014031955","3.0","2","","972.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2014026448","","2","","","0","E","3","4.0","","","25.0","EISENHOWER DR"
"2014104788","3.0","2","","388.0","0","N","3","2.0","0885","","35.0","BL OF THE AL"
"2014001733","","2","","","0","E","3","3.0","","","35.0","ROCKS RD"
"2014028879","","2","","","0","N","3","4.0","","","35.0","STROSCHEIN RD"
"2014061548","","2","","","0","S","3","4.0","","","25.0","LINCOLN AV"
"2014061548","","2","","","0","W","4","4.0","","","25.0","COLFAX ST"
"2014110717","","2","","","0","N","3","4.0","","","25.0","CHARTIERS AV"
"2014110717","","2","","","0","N","4","4.0","","","25.0","RAILROAD ST"
"2014099830","3.0","2","","992.0","0","E","3","2.0","4084","","25.0","E OHIO ST"
"2014099830","3.0","2","","997.0","0","W","4","2.0","4084","","25.0","E OHIO ST"
"2014099830","1.0","2","","0.0","1","N","5","2.0","8108","","","RAMP J/E OHIO ST TO 28 RD"
"2014099830","1.0","2","","842.0","1","S","6","2.0","8108","","","RAMP K/28 SB TO E OHIO ST"
"2014099830","","2","","","0","S","7","4.0","","","25.0","CHESTNUT ST"
"2014011147","","2","","","0","W","3","4.0","","","25.0","WOODRIDGE DR"
"2014026827","3.0","2","","1285.0","0","B","3","2.0","0088","","40.0","LIBRARY RD"
"2014026827","","2","","","0","E","4","4.0","","","35.0","MCNEILLY RD"
"2014036982","3.0","2","","529.0","0","N","3","2.0","2069","","25.0","BLACKADORE ST"
"2014034804","3.0","2","","1045.0","0","B","3","2.0","4070","","55.0","INGOMAR RD"
"2014060785","","2","","","0","W","3","4.0","","","25.0","VERNER AV"
"2014060785","","2","","","0","N","4","4.0","","","25.0","CALIFORNIA AV"
"2014006932","","2","","","0","E","3","3.0","","","35.0","CLEVER RD"
"2014034378","3.0","2","","901.0","0","S","3","2.0","0885","","40.0","LEBANON RD"
"2014128781","","2","","","0","E","3","4.0","","","25.0","TAMPA AV"
"2014128781","","2","","","0","E","4","4.0","","","25.0","SUNSET DR"
"2014006747","3.0","2","","0.0","0","N","3","2.0","0130","","40.0","BEULAH RD"
"2014006747","3.0","2","","385.0","0","W","4","2.0","0400","","35.0","FRANKSTOWN RD"
"2014006747","","2","","","0","U","5","4.0","","","","LAKETON RD"
"2014096201","1.0","2","","2530.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2014046102","","2","","","0","N","3","4.0","","","25.0","BRIGHTRIDGE ST"
"2014036269","3.0","2","","100.0","0","E","3","2.0","0366","","35.0","ROSS ST"
"2014036269","3.0","2","","118.0","0","W","4","2.0","0366","","35.0","ROSS ST"
"2014036269","1.0","2","","0.0","1","N","5","2.0","8064","","",""
"2014036269","1.0","2","","429.0","1","N","6","2.0","8064","","",""
"2014079827","3.0","2","","2240.0","0","N","3","2.0","0019","","35.0","BANKSVILLE RD"
"2014017198","3.0","2","","0.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2014017198","3.0","2","","0.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2014017198","3.0","2","","310.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2014051380","3.0","2","","565.0","0","B","3","2.0","2040","","35.0","BROUGHTON RD"
"2014051380","","2","","","0","N","4","4.0","","","25.0","GERHOLD ST"
"2014069618","","2","","","0","S","3","4.0","","","25.0","STEUBEN ST"
"2014072015","3.0","2","","1180.0","0","N","3","2.0","4099","","25.0","MADISON AV"
"2014072015","","2","","","0","E","4","4.0","","","25.0","SPRING GARDEN AV"
"2014107933","1.0","2","","709.0","1","S","3","2.0","8102","","","MCKNIGHT RD INT/RMP J RD"
"2014054671","1.0","2","","1467.0","0","W","3","1.0","0376","","65.0","AIRPORT PY"
"2014119399","3.0","2","","1160.0","0","S","3","2.0","3041","","40.0","MCMICHAEL RD"
"2014119399","3.0","2","","2137.0","0","E","4","2.0","3043","","25.0","COWAN RD"
"2014089385","1.0","2","","1213.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014089385","1.0","2","","1022.0","1","W","4","2.0","8009","","","PITTSBURGH INT/RAMP E RD"
"2014104041","1.0","2","","959.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014132398","3.0","2","","320.0","0","E","3","2.0","0019","","30.0","MARSHALL AV"
"2014081338","3.0","2","","0.0","0","N","3","2.0","3081","","35.0","MONTOUR ST ET"
"2014081338","","2","","","0","E","4","4.0","","","25.0","WOODCREST AV"
"2014081338","","2","","","0","E","5","4.0","","","25.0","FELICIAN DR"
"2014081338","","2","","","0","E","6","4.0","","","25.0","ROSEDALE ST"
"2014123700","","2","","","0","N","3","4.0","","","25.0","BROOKLINE BL"
"2014069570","3.0","2","","1203.0","0","U","3","2.0","0837","","25.0","EIGHTH AV"
"2014069570","","2","","","0","U","4","4.0","","","25.0","MCCLURE ST"
"2014108146","3.0","2","","1975.0","0","N","3","2.0","0837","","35.0","DUQUESNE BL"
"2014108146","3.0","2","","1950.0","0","S","4","2.0","0837","","35.0","DUQUESNE BL"
"2014108146","","2","","","0","E","5","4.0","","","25.0","HARDEN AV"
"2014046430","","2","","","0","N","3","3.0","","","35.0","HOMEVILLE RD"
"2014037389","","2","","","0","E","3","4.0","","","25.0","8TH AV"
"2014059417","","2","","","0","S","3","4.0","","","25.0","BROWNSVILLE RD"
"2014057273","","2","","","0","S","4","4.0","","","25.0","5TH AV"
"2014116714","1.0","2","","1679.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014126127","3.0","2","","776.0","0","B","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2015002828","1.0","2","","898.0","0","W","3","1.0","0376","","65.0","BEAVER VALLEY EX"
"2014051581","","2","","","0","E","3","4.0","","","25.0","UNIVERSAL ST"
"2014051581","","2","","","0","N","4","4.0","","","25.0","CHARTIERS AV"
"2014033606","3.0","2","","1000.0","0","S","3","2.0","0837","","55.0","W EIGHTH AV"
"2014028607","","2","","","0","W","3","4.0","","","15.0","MALL CIRCLE DR"
"2014028607","","2","","","0","S","4","4.0","","","","DON DR"
"2014038281","","2","","","0","E","3","4.0","","","25.0","JACKSONIA ST"
"2014038281","","2","","","0","S","4","4.0","","","25.0","BRIGHTON RD"
"2014059893","3.0","2","","400.0","0","S","3","2.0","0048","","45.0","MOSSIDE BL"
"2014073202","","2","","","0","U","3","4.0","","","25.0","MONTEZUMA ST"
"2014073202","","2","","","0","U","4","4.0","","","25.0","POINTVIEW ST"
"2014108739","3.0","2","","1534.0","0","N","3","2.0","0130","","35.0","BEULAH RD"
"2014108739","","2","","","0","E","4","4.0","","","20.0","FOREST DR"
"2014105409","3.0","2","","0.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2014105409","3.0","2","","0.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2014105409","3.0","2","","310.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2014130860","","2","","","0","E","3","3.0","","","25.0","UNIVERSAL RD"
"2014091082","3.0","2","","2363.0","0","N","3","2.0","2085","","35.0","BIRMINGHAM BR"
"2014020772","3.0","2","","2501.0","0","B","3","2.0","0051","","35.0","FLEMING PARK RD"
"2014070134","","2","","","0","W","3","4.0","","","25.0","CENTRE AV"
"2014054141","1.0","2","","2612.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2014072186","","2","","","0","N","3","4.0","","","35.0","N NEGLEY AV"
"2014112817","1.0","2","","42.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2014062835","","2","","","0","S","3","4.0","","","25.0","BREMEN AV"
"2014062835","","2","","","0","E","4","4.0","","","25.0","BELLANCA AV"
"2014062835","","2","","","0","E","5","4.0","","","25.0","OWENDALE AV"
"2014087331","","2","","","0","W","3","4.0","","","25.0","LYTLE RD"
"2014087331","","2","","","0","N","4","3.0","","","25.0","BRIGHTWOOD RD"
"2014030485","1.0","2","","2053.0","0","N","3","1.0","0579","","55.0","CROSSTOWN BL"
"2014024926","3.0","2","","0.0","0","B","3","2.0","3009","","35.0","BAPTIST RD"
"2014024926","3.0","2","","0.0","0","B","4","2.0","3035","","25.0","WEYMAN RD"
"2014024926","","2","","","0","N","5","4.0","","","25.0","DOVERDELL RD"
"2014122681","","2","","","0","S","3","4.0","","","25.0","24TH ST"
"2014122681","","2","","","0","W","4","4.0","","","35.0","PENN AV"
"2014034805","3.0","2","","640.0","0","B","3","2.0","0088","","35.0","LIBRARY RD"
"2014129964","1.0","2","","1667.0","0","W","3","2.0","0022","","55.0","SR 0022 SH"
"2014012745","","2","","","0","N","3","4.0","","","25.0","WABASH TN"
"2014037072","","2","","","0","S","3","4.0","","","25.0","BEAVER ST"
"2014089489","","2","","","0","W","3","4.0","","","25.0","CRANE AV"
"2014081984","3.0","2","","480.0","0","E","3","2.0","1001","","25.0","FREEPORT RD"
"2014082770","","2","","","0","N","3","4.0","","","35.0","SPRING RUN ROAD ET"
"2014056879","1.0","2","","0.0","0","E","3","5.0","7076","","65.0","EAST/WEST TU"
"2014034377","","2","","","0","E","3","4.0","","","25.0","MILWAUKEE ST"
"2014034377","","2","","","0","N","4","4.0","","","25.0","HERRON AV"
"2014119357","3.0","2","","1535.0","0","N","3","2.0","0051","","45.0","HAYDEN BL"
"2014119357","1.0","2","","620.0","1","N","4","2.0","8073","","25.0","RAMP RD/TO SR 0051 RD"
"2014075391","","2","","","0","S","3","4.0","","","25.0","CEDAR BL"
"2014030341","3.0","2","","1840.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2014030341","3.0","2","","1855.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2014030341","","2","","","0","U","5","4.0","","","25.0","ALLEGHENY AV"
"2014081926","","2","","","0","N","3","4.0","","","35.0","SPRING GARDEN AV"
"2014023428","","2","","","0","W","3","4.0","","","25.0","FAWCETT AV"
"2014071915","1.0","2","","264.0","0","W","3","5.0","7076","","55.0",""
"2014110097","3.0","2","","65.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2014110097","3.0","2","","65.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2014110097","","2","","","0","W","5","4.0","","","25.0","BOROUGH PARK DR"
"2014110097","","2","","","0","W","6","4.0","","","25.0","NURNBERGER LN"
"2014126608","","2","","","0","U","3","4.0","","","25.0","WEST RUN RD"
"2014122562","3.0","2","","792.0","0","E","3","2.0","0400","","35.0","SALTSBURG RD"
"2014122562","","2","","","0","S","4","4.0","","","25.0","UNIVERSAL RD"
"2014130101","","2","","","0","E","3","4.0","","","25.0","MCKINLEY AV"
"2014130101","","2","","","0","S","4","4.0","","","35.0","BROWNSVILLE RD"
"2014000598","","2","","","0","N","3","4.0","","","25.0","WINDGAP AV"
"2014031339","","2","","","0","N","3","4.0","","","25.0","GREENFIELD RD"
"2014031339","","2","","","0","E","4","4.0","","","35.0","PANTHER HOLLOW RD"
"2014124777","1.0","2","","2156.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2014119942","1.0","2","","413.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014109318","","2","","","0","S","3","4.0","","","25.0","27TH ST"
"2014109318","","2","","","0","W","4","4.0","","","25.0","PENN AV"
"2014101786","3.0","2","","2371.0","0","S","3","2.0","3103","","45.0","MCKEE RD"
"2014011380","","2","","","0","N","3","4.0","","","25.0","KIRKPATRICK ST"
"2014102160","","2","","","0","S","3","4.0","","","25.0","GIST ST"
"2014102160","","2","","","0","E","4","4.0","","","25.0","FORBES AV"
"2014003600","","2","","","0","N","3","4.0","","","25.0","BRIGHTON RD"
"2014118206","","2","","","0","N","4","4.0","","","25.0","5TH AV"
"2014118206","","2","","","0","N","5","4.0","","","25.0","CECIL PL"
"2014116667","","2","","","0","E","3","4.0","","","25.0","FORBES AV"
"2014116667","","2","","","0","N","4","4.0","","","25.0","SHADY AV"
"2014030436","","2","","","0","E","3","4.0","","","25.0","WOODBINE ST"
"2014061348","1.0","2","","0.0","1","W","6","2.0","8005","","","RAMP A RD"
"2014106568","3.0","2","","2383.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2014106568","3.0","2","","2575.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2014106568","","2","","","0","W","5","4.0","","","25.0","N MEADOWS DR"
"2014132348","3.0","2","","1280.0","0","W","3","2.0","2060","","35.0","ABER RD"
"2014132348","","2","","","0","S","4","4.0","","","25.0","GROVE RD"
"2014020069","","2","","","0","N","3","4.0","","","35.0","MIDDLE RD"
"2014116525","1.0","2","","730.0","1","E","3","2.0","8008","","","FORWARD AV INT./RAMP E RD"
"2014044663","1.0","2","","778.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015000820","","2","","","0","W","3","4.0","","","25.0","MARKET PLACE BL"
"2014057469","3.0","2","","0.0","0","W","4","2.0","2110","","35.0","PENN AV"
"2014057469","","2","","","0","N","5","3.0","","","25.0","GRAHAM BL"
"2014048097","3.0","2","","781.0","0","N","3","2.0","0019","","35.0","PERRY HW"
"2014048097","3.0","2","","810.0","0","S","4","2.0","0019","","35.0","PERRY HW"
"2014048097","","2","","","0","E","5","4.0","","","25.0","REEL AV"
"2014064167","1.0","2","","321.0","0","S","3","1.0","0079","","65.0","RAYMOND P SHAFER HW"
"2014068868","","2","","","0","W","3","4.0","","","25.0","MELLON PARK CT"
"2014068868","","2","","","0","N","4","4.0","","","25.0","SHADY AV"
"2014073650","","2","","","0","W","3","4.0","","","25.0","GRANDVIEW AV"
"2014073650","","2","","","0","N","4","4.0","","","25.0","MERRIMAC ST"
"2014073650","","2","","","0","E","5","4.0","","","25.0","P J MCARDLE RD"
"2014033730","3.0","2","","1481.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2014033730","3.0","2","","1664.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2014033730","3.0","2","","0.0","0","B","5","2.0","4053","","35.0","RICHARD RD"
"2014033730","","2","","","0","E","6","4.0","","","","REICHOLD RD"
"2014030127","1.0","2","","2112.0","0","E","3","5.0","7076","","65.0","EAST/WEST HW"
"2014033218","3.0","2","","1820.0","0","B","3","2.0","0837","","30.0","NORTH STATE ST"
"2014033218","","2","","","0","S","4","4.0","","","35.0","COAL VALLEY RD"
"2014033218","","2","","","0","S","5","4.0","","","35.0","NEW ENGLAND RD"
"2014075609","","2","","","0","N","3","4.0","","","25.0","BRADDOCK AV"
"2014102007","3.0","2","","930.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2014102007","3.0","2","","965.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2014102007","","2","","","0","E","5","4.0","","","25.0","MAYTIDE ST"
"2014002325","1.0","2","","770.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2015000508","","2","","","0","N","3","4.0","","","25.0","RAILROAD ST"
"2015000508","","2","","","0","E","4","4.0","","","25.0","BOWER HILL RD"
"2014015708","3.0","2","","1873.0","0","B","3","2.0","0130","","35.0","BEULAH RD"
"2014028350","","2","","","0","N","3","4.0","","","25.0","DESOTO ST"
"2014028350","","2","","","0","U","4","4.0","","","25.0","OHARA ST"
"2014065456","","2","","","0","W","3","4.0","","","25.0","BONNIE VIEW DR"
"2014065456","","2","","","0","N","4","4.0","","","25.0","ROSSCOMMON RD"
"2014022796","","2","","","0","S","3","3.0","","","25.0","BRIGHTWOOD RD"
"2014095828","","2","","","0","E","3","4.0","","","25.0","E 6TH AV"
"2014007450","","2","","","0","W","3","4.0","","","25.0","MONROEVILLE BL"
"2014075156","","2","","","0","W","3","4.0","","","25.0","SIDNEY ST"
"2014075156","","2","","","0","N","4","4.0","","","25.0","21ST ST"
"2014082849","1.0","2","","2008.0","0","W","3","1.0","0376","","55.0","FORT PITT TN"
"2014120010","","2","","","0","S","3","4.0","","","35.0","THOMPSON RUN RD"
"2014124778","1.0","2","","2017.0","0","S","3","1.0","0079","","65.0","RAYMOND P SHAFER HW"
"2014075646","3.0","2","","0.0","0","B","3","2.0","2054","","35.0","NORTHERN PK"
"2014075646","","2","","","0","E","4","4.0","","","35.0","PITCAIRN RD"
"2014075646","","2","","","0","E","5","4.0","","","35.0","MONROEVILLE BL"
"2014105252","3.0","2","","1215.0","0","E","3","2.0","3052","","35.0","GREENTREE RD"
"2014105252","","2","","","0","N","4","4.0","","","25.0","LINDSAY RD"
"2014128572","3.0","2","","1354.0","0","S","3","2.0","0837","","30.0","EIGHTH AV"
"2014110132","","2","","","0","W","3","3.0","","","25.0","22ND AV"
"2014009120","","2","","","0","W","3","4.0","","","35.0","2ND AV"
"2014021435","","2","","","0","W","3","4.0","","","25.0","LEE DR"
"2014052893","3.0","2","","1845.0","0","N","3","2.0","3069","","25.0","WASHINGTON RD"
"2014052893","3.0","2","","1850.0","0","S","4","2.0","3069","","25.0","WEST LIBERTY AV"
"2014052893","","2","","","0","E","5","4.0","","","20.0","HILLSDALE AV"
"2014021033","","2","","","0","S","3","4.0","","","25.0","ALLEQUIPPA ST"
"2014021033","","2","","","0","W","4","4.0","","","25.0","CENTRE AV"
"2014112190","","2","","","0","N","3","4.0","","","25.0","BRIGHTON RD"
"2014121682","3.0","2","","4.0","0","S","3","2.0","4003","","40.0","MCKNIGHT RD"
"2014001779","","2","","","0","E","3","4.0","","","25.0","E 10TH AV"
"2014001779","","2","","","0","N","4","4.0","","","25.0","ANDREW ST"
"2014048206","3.0","2","","2185.0","0","S","3","2.0","0048","","45.0","MOSSIDE BL"
"2014048206","","2","","","0","E","4","4.0","","","25.0","HILLSIDE AV"
"2014114575","1.0","2","","1099.0","0","E","3","1.0","0376","","","PENN LINCOLN PY"
"2014092676","1.0","2","","4998.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2014100914","","2","","","0","E","3","4.0","","","35.0","DONALDSON RD"
"2014100914","","2","","","0","S","4","4.0","","","35.0","PATTRIDGE LN"
"2014088523","3.0","2","","801.0","0","N","3","2.0","0286","","45.0","GOLDEN MILE HW"
"2014039280","","2","","","0","N","3","4.0","","","15.0","CHURCH AV"
"2014039280","","2","","","0","S","4","4.0","","","25.0","WALTER AV"
"2014107657","1.0","2","","1470.0","0","N","3","1.0","0579","","55.0","CROSSTOWN BL"
"2014107657","1.0","2","","0.0","1","E","4","2.0","8078","","35.0","CROSSTOWN BL INT/RP K RD"
"2014116371","1.0","2","","2112.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2014007444","3.0","2","","0.0","0","E","3","2.0","0022","","55.0","NEW WM PENN HW"
"2014007444","3.0","2","","0.0","0","W","4","2.0","0022","","55.0","NEW WM PENN HW"
"2014007444","","2","","","0","S","5","4.0","","","25.0","MCCLURE RD"
"2014007444","","2","","","0","S","6","4.0","","","25.0","MC CLURE RD"
"2014007444","","2","","","0","S","7","4.0","","","25.0","CAVITT RD"
"2014040753","3.0","2","","1190.0","0","B","3","2.0","0019","","35.0","PERRYSVILLE AV"
"2014020400","3.0","2","","0.0","0","E","3","2.0","4021","","35.0","CAMP HORNE RD"
"2014020400","3.0","2","","0.0","0","W","4","2.0","4021","","35.0","CAMP HORNE RD"
"2014020400","","2","","","0","N","5","4.0","","","25.0","JOSEPHS LN"
"2014020400","","2","","","0","W","6","3.0","","","35.0","CAMP HORNE RD"
"2014021928","2.0","2","","1954.0","0","S","3","2.0","0065","","45.0","OHIO RIVER BL"
"2014046311","3.0","2","","1515.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2014046311","3.0","2","","1490.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2014046311","","2","","","0","E","5","4.0","","","25.0","BRADFORD RD"
"2014046311","","2","","","0","E","6","4.0","","","25.0","BRADFORD DR"
"2014007543","3.0","2","","721.0","0","E","3","2.0","0051","","35.0","WEST CARSON ST"
"2014007543","3.0","2","","0.0","0","E","4","2.0","3106","","35.0","WEST CARSON ST"
"2014007543","3.0","2","","0.0","0","W","5","2.0","3106","","35.0","WEST CARSON ST"
"2014040995","3.0","2","","220.0","0","B","3","2.0","2031","","40.0","LINCOLN WY"
"2014040995","","2","","","0","S","4","4.0","","","25.0","RANKIN RD"
"2014019033","3.0","2","","2215.0","0","B","3","2.0","2082","","45.0","COXCOMB HILL RD"
"2014127989","1.0","2","","75.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2014004483","3.0","2","","0.0","0","N","3","2.0","0019","","35.0","WEST END BR"
"2014004483","3.0","2","","0.0","0","S","4","2.0","0019","","35.0","WEST END BR"
"2014004483","3.0","2","","310.0","0","N","5","2.0","0837","","35.0","WEST CARSON ST"
"2014083913","1.0","2","","3168.0","0","E","3","5.0","7076","","65.0","EAST/WEST TU"
"2014065390","3.0","2","","2045.0","0","N","3","2.0","3016","","30.0","SINGLE TRACK RD"
"2014125887","3.0","2","","2155.0","0","B","3","2.0","3029","","35.0","OAK RIDGE RD"
"2014073256","","2","","","0","W","3","4.0","","","25.0","WOODLAND AV"
"2014041058","","2","","","0","N","3","4.0","","","35.0","ANDERSON RD"
"2014041058","","2","","","0","W","4","4.0","","","25.0","VILSACK RD"
"2014053635","3.0","2","","648.0","0","E","3","2.0","2048","","40.0","WILLIAM PENN HW"
"2014073832","1.0","2","","760.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2014039477","3.0","2","","1401.0","0","E","3","2.0","0130","","35.0","COAL HOLLOW RD"
"2014083401","","2","","","0","W","3","4.0","","","35.0","OLD WILLIAM PENN HW"
"2015001995","3.0","2","","1140.0","0","N","3","2.0","1001","","25.0","BRIDGE ST"
"2015001995","3.0","2","","435.0","0","B","4","2.0","9107","","25.0",""
"2015001995","","2","","","1","S","5","2.0","8042","","25.0","TO 8042/0520 RD"
"2014020095","","2","","","0","S","3","4.0","","","25.0","CHARLES SQ"
"2014025009","","2","","","0","W","3","4.0","","","25.0","BAYARD ST"
"2014025009","","2","","","0","N","4","4.0","","","25.0","N NEVILLE ST"
"2014020811","1.0","2","","1100.0","0","N","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2014039916","","2","","","0","N","3","4.0","","","25.0","LINCOLN AV"
"2014061733","3.0","2","","2920.0","0","N","3","2.0","4011","","35.0","BABCOCK BL"
"2014061733","1.0","2","","0.0","1","N","4","2.0","8079","","25.0","BABCOCK BL/RMP H RD"
"2014061733","","2","","","0","U","5","4.0","","","","FROM 80"
